,precision,recall,f1-score,support
0.0,0.9875621890547264,0.9974874371859297,0.9925,398.0
1.0,0.9901315789473685,0.9772727272727273,0.9836601307189543,308.0
2.0,0.9683544303797469,0.9745222929936306,0.9714285714285714,157.0
3.0,1.0,0.991869918699187,0.9959183673469388,123.0
accuracy,0.986815415821501,0.986815415821501,0.986815415821501,0.986815415821501
macro avg,0.9865120495954605,0.9852880940378687,0.9858767673736162,986.0
weighted avg,0.9868579342081042,0.986815415821501,0.9868099038127761,986.0
