,precision,recall,f1-score,support
0.0,0.8403451995685005,0.9132473622508792,0.8752808988764045,853.0
1.0,0.9322541966426858,0.9499083689676237,0.9409984871406959,1637.0
2.0,0.9411764705882353,0.8800988875154512,0.9096135419993612,1618.0
accuracy,0.9148003894839338,0.9148003894839338,0.9148003894839338,0.9148003894839338
macro avg,0.9045919555998072,0.9144182062446514,0.9086309760054871,4108.0
weighted avg,0.9166840566085133,0.9148003894839338,0.9149911979420298,4108.0
