,precision,recall,f1-score,support
0.0,0.9863713798977853,0.9931389365351629,0.9897435897435898,583.0
1.0,0.9932088285229203,0.9865092748735245,0.9898477157360406,593.0
accuracy,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469
macro avg,0.9897901042103527,0.9898241057043438,0.9897956527398152,1176.0
weighted avg,0.9898191749953237,0.9897959183673469,0.9897960954523682,1176.0
