,precision,recall,f1-score,support
0.0,0.8388195232690124,0.9535483870967741,0.892512077294686,775.0
1.0,0.9350490196078431,0.959748427672956,0.9472377405338299,795.0
2.0,0.9877862595419847,0.8273657289002557,0.9004871259568545,782.0
accuracy,0.9136904761904762,0.9136904761904762,0.9136904761904762,0.9136904761904762
macro avg,0.9205516008062801,0.9135541812233287,0.9134123145951234,2352.0
weighted avg,0.9208749813280408,0.9136904761904762,0.9136614779447435,2352.0
