,precision,recall,f1-score,support
0.0,0.9447513812154696,0.9661016949152542,0.9553072625698323,354.0
1.0,0.9644970414201184,0.9421965317919075,0.9532163742690059,346.0
accuracy,0.9542857142857143,0.9542857142857143,0.9542857142857143,0.9542857142857143
macro avg,0.9546242113177941,0.9541491133535809,0.9542618184194191,700.0
weighted avg,0.9545113789737674,0.9542857142857143,0.9542737663525668,700.0
