,precision,recall,f1-score,support
0.0,0.9836286162816775,0.9772727272727273,0.9804403710741031,4488.0
1.0,0.977537987227483,0.9838209219858156,0.9806693913619795,4512.0
accuracy,0.9805555555555555,0.9805555555555555,0.9805555555555555,0.9805555555555555
macro avg,0.9805833017545802,0.9805468246292715,0.9805548812180414,9000.0
weighted avg,0.9805751809158414,0.9805555555555555,0.9805551865784251,9000.0
