,precision,recall,f1-score,support
0.0,0.8600405679513184,0.905982905982906,0.882414151925078,468.0
1.0,0.9292682926829269,0.9093078758949881,0.9191797346200241,419.0
2.0,0.8373205741626795,0.8254716981132075,0.831353919239905,424.0
3.0,0.8761467889908257,0.8701594533029613,0.8731428571428571,439.0
4.0,0.8775100401606426,0.8653465346534653,0.8713858424725822,505.0
accuracy,0.8753880266075388,0.8753880266075388,0.8753880266075388,0.8753880266075388
macro avg,0.8760572527896787,0.8752536935895057,0.8754953010800893,2255.0
weighted avg,0.8756795275070671,0.8753880266075388,0.8753701811081218,2255.0
