,precision,recall,f1-score,support
0.0,0.9820627802690582,0.9791356184798807,0.9805970149253731,671.0
1.0,0.9792592592592593,0.9821693907875185,0.9807121661721068,673.0
accuracy,0.9806547619047619,0.9806547619047619,0.9806547619047619,0.9806547619047619
macro avg,0.9806610197641588,0.9806525046336996,0.9806545905487399,1344.0
weighted avg,0.9806589338110265,0.9806547619047619,0.980654676226751,1344.0
