,precision,recall,f1-score,support
0.0,0.8115264797507789,0.8040123456790124,0.8077519379844963,648.0
1.0,0.7353846153846154,0.8291413703382481,0.7794537301263759,1153.0
2.0,0.7366362451108214,0.8773291925465838,0.8008504606661941,644.0
3.0,0.9643728648121035,0.8543017725897103,0.9060064190738194,2313.0
accuracy,0.8444724674232871,0.8444724674232871,0.8444724674232871,0.8444724674232871
macro avg,0.8119800512645798,0.8411961702883887,0.8235156369627213,4758.0
weighted avg,0.8572416558593381,0.8444724674232871,0.8477246638580156,4758.0
