,precision,recall,f1-score,support
0.0,0.9448051948051948,0.941747572815534,0.9432739059967585,309.0
1.0,0.9722222222222222,0.973724884080371,0.9729729729729729,647.0
accuracy,0.9633891213389121,0.9633891213389121,0.9633891213389121,0.9633891213389121
macro avg,0.9585137085137085,0.9577362284479525,0.9581234394848657,956.0
weighted avg,0.9633604424399402,0.9633891213389121,0.9633735883540919,956.0
