,precision,recall,f1-score,support
0.0,0.9153439153439153,0.8849104859335039,0.8998699609882965,391.0
1.0,0.8933649289099526,0.921760391198044,0.9073405535499397,409.0
accuracy,0.90375,0.90375,0.90375,0.90375
macro avg,0.904354422126934,0.9033354385657739,0.9036052572691181,800.0
weighted avg,0.9041071585295518,0.90375,0.9036893014354365,800.0
