,precision,recall,f1-score,support
0.0,0.8432203389830508,0.77734375,0.8089430894308942,256.0
1.0,0.8928571428571429,0.896471949103528,0.8946608946608946,1729.0
2.0,0.8182751540041068,0.8533190578158458,0.8354297693920336,934.0
3.0,0.7795275590551181,0.7046263345195729,0.7401869158878505,281.0
accuracy,0.8575,0.8575,0.8575,0.8575
macro avg,0.8334700487248546,0.8079402728597367,0.8198051673429182,3200.0
weighted avg,0.8571658264731202,0.8575,0.8569506392936378,3200.0
