,precision,recall,f1-score,support
0.0,0.8558823529411764,0.8398268398268398,0.8477785870356883,693.0
1.0,0.8008784773060029,0.7864845434938893,0.7936162495466086,1391.0
2.0,0.9818541735400858,0.9828269484808454,0.982340320184849,3028.0
3.0,0.780309936189608,0.8037558685446009,0.791859389454209,1065.0
4.0,0.8280346820809249,0.829232995658466,0.8286334056399132,2073.0
accuracy,0.876,0.876,0.876,0.876
macro avg,0.8493919244115595,0.8484254392009282,0.8488455903722535,8250.0
weighted avg,0.8760907694540552,0.876,0.8760054003775831,8250.0
