,precision,recall,f1-score,support
0.0,0.9948186528497409,1.0,0.9974025974025974,192.0
1.0,1.0,0.9945945945945946,0.997289972899729,185.0
accuracy,0.9973474801061007,0.9973474801061007,0.9973474801061007,0.9973474801061007
macro avg,0.9974093264248705,0.9972972972972973,0.9973462851511632,377.0
weighted avg,0.997361223732494,0.9973474801061007,0.9973473307367335,377.0
