,precision,recall,f1-score,support
0.0,0.494949494949495,0.3769230769230769,0.4279475982532751,260.0
1.0,0.572992700729927,0.6709401709401709,0.6181102362204725,234.0
2.0,0.49808429118773945,0.48872180451127817,0.493358633776091,266.0
3.0,0.6625766871165644,0.5373134328358209,0.5934065934065934,402.0
4.0,0.39357429718875503,0.6712328767123288,0.4962025316455696,146.0
accuracy,0.5344036697247706,0.5344036697247706,0.5344036697247706,0.5344036697247706
macro avg,0.5244354942344962,0.5490262723845352,0.5258051186604004,1308.0
weighted avg,0.549751726088706,0.5344036697247706,0.5337405103788885,1308.0
