,precision,recall,f1-score,support
0.0,0.2054263565891473,0.2190082644628099,0.212,242.0
1.0,0.31592689295039167,0.4782608695652174,0.3805031446540881,253.0
2.0,0.3,0.31226765799256506,0.3060109289617487,269.0
3.0,0.24444444444444444,0.12547528517110265,0.1658291457286432,263.0
4.0,0.29464285714285715,0.2608695652173913,0.2767295597484277,253.0
accuracy,0.27890625,0.27890625,0.27890625,0.27890625
macro avg,0.27208811022536816,0.2791763284818173,0.2682145558185815,1280.0
weighted avg,0.27279391715394885,0.27890625,0.2683702183056094,1280.0
