,precision,recall,f1-score,support
0.0,0.31896551724137934,0.2182890855457227,0.25919439579684767,339.0
1.0,0.423728813559322,0.36443148688046645,0.39184952978056425,343.0
2.0,0.32388663967611336,0.33613445378151263,0.32989690721649484,238.0
3.0,0.13533834586466165,0.3,0.18652849740932642,120.0
accuracy,0.30288461538461536,0.30288461538461536,0.30288461538461536,0.30288461538461536
macro avg,0.3004798290853691,0.30471375655192545,0.29186733255080827,1040.0
weighted avg,0.3334556876368745,0.30288461538461536,0.31074055047741334,1040.0
