,precision,recall,f1-score,support
0.0,0.0,0.0,0.0,105.0
1.0,0.2972972972972973,0.22916666666666666,0.2588235294117647,96.0
2.0,0.22162162162162163,0.7068965517241379,0.3374485596707819,58.0
accuracy,0.24324324324324326,0.24324324324324326,0.24324324324324326,0.24324324324324326
macro avg,0.17297297297297298,0.31202107279693486,0.19875736302751554,259.0
weighted avg,0.15982468955441928,0.24324324324324326,0.1715022211754238,259.0
