,precision,recall,f1-score,support
0.0,0.9540636042402827,0.9747292418772563,0.9642857142857143,277.0
1.0,0.9534883720930233,0.959866220735786,0.9566666666666668,299.0
2.0,0.9901960784313726,0.9853658536585366,0.9877750611246944,205.0
3.0,0.9863945578231292,0.9634551495016611,0.9747899159663866,301.0
accuracy,0.9695009242144177,0.9695009242144177,0.9695009242144177,0.9695009242144177
macro avg,0.971035653146952,0.97085411644331,0.9708793395108655,1082.0
weighted avg,0.969744546777787,0.9695009242144177,0.9695527989158234,1082.0
