,precision,recall,f1-score,support
0.0,0.898936170212766,0.9629629629629629,0.9298486932599724,351.0
1.0,0.8976486860304288,0.9311334289813487,0.9140845070422536,697.0
2.0,0.9844617092119867,0.9317226890756303,0.9573664328116568,952.0
accuracy,0.937,0.937,0.937,0.937
macro avg,0.9270155218183938,0.941939693673314,0.9337665443712942,2000.0
weighted avg,0.9391976385388505,0.937,0.9374533183896993,2000.0
