,precision,recall,f1-score,support
0.0,0.9809896561364272,0.9669330394047947,0.97391063003053,3629.0
1.0,0.9727891156462585,0.984396512161542,0.978558394160584,4358.0
accuracy,0.9764617503443095,0.9764617503443095,0.9764617503443095,0.9764617503443095
macro avg,0.9768893858913428,0.9756647757831683,0.976234512095557,7987.0
weighted avg,0.9765151406166882,0.9764617503443095,0.9764466205249304,7987.0
