,precision,recall,f1-score,support
0.0,0.9365079365079365,0.9647160068846816,0.950402713013989,1162.0
1.0,0.9848372781065089,0.9722526469514421,0.9785045011941943,2739.0
accuracy,0.9700076903358114,0.9700076903358114,0.9700076903358114,0.9700076903358114
macro avg,0.9606726073072227,0.9684843269180619,0.9644536071040917,3901.0
weighted avg,0.9704413040133171,0.9700076903358114,0.970133755778814,3901.0
