,precision,recall,f1-score,support
0.0,0.9519230769230769,0.9801980198019802,0.9658536585365853,101.0
1.0,0.9940535183349851,0.9920870425321464,0.9930693069306931,1011.0
2.0,0.9529411764705882,0.9418604651162791,0.9473684210526314,86.0
accuracy,0.9874791318864775,0.9874791318864775,0.9874791318864775,0.9874791318864775
macro avg,0.96630592390955,0.9713818424834685,0.9687637955066366,1198.0
weighted avg,0.987550316345886,0.9874791318864775,0.9874941344154023,1198.0
