,precision,recall,f1-score,support
0.0,1.0,0.9948979591836735,0.9974424552429668,196.0
1.0,0.9975124378109452,1.0,0.9987546699875467,401.0
accuracy,0.998324958123953,0.998324958123953,0.998324958123953,0.998324958123953
macro avg,0.9987562189054726,0.9974489795918368,0.9980985626152568,597.0
weighted avg,0.9983291248947891,0.998324958123953,0.9983238591166294,597.0
