,precision,recall,f1-score,support
0.0,0.9858044164037855,0.9936406995230525,0.9897070467141725,629.0
1.0,0.9938080495356038,0.9861751152073732,0.9899768696993061,651.0
accuracy,0.98984375,0.98984375,0.98984375,0.98984375
macro avg,0.9898062329696946,0.9899079073652128,0.9898419582067393,1280.0
weighted avg,0.9898750141919213,0.98984375,0.9898442769980178,1280.0
