,precision,recall,f1-score,support
0.0,0.9574468085106383,0.9782608695652174,0.967741935483871,276.0
1.0,0.9762796504369539,0.9606879606879607,0.968421052631579,814.0
2.0,0.9033816425120773,0.935,0.9189189189189189,200.0
accuracy,0.9604651162790697,0.9604651162790697,0.9604651162790697,0.9604651162790697
macro avg,0.9457027004865566,0.957982943417726,0.9516939690114562,1290.0
weighted avg,0.9609482814783193,0.9604651162790697,0.9606010037359981,1290.0
