,precision,recall,f1-score,support
0.0,0.9934383202099738,0.997364953886693,0.9953977646285339,759.0
1.0,0.9974391805377721,0.9936224489795918,0.9955271565495207,784.0
accuracy,0.9954633830200907,0.9954633830200907,0.9954633830200907,0.9954633830200907
macro avg,0.995438750373873,0.9954937014331424,0.9954624605890273,1543.0
weighted avg,0.9954711617504752,0.9954633830200907,0.9954635088061449,1543.0
