,precision,recall,f1-score,support
0.0,0.9887005649717514,0.9915014164305949,0.9900990099009902,353.0
1.0,0.9942748091603053,0.9923809523809524,0.9933269780743564,525.0
accuracy,0.9920273348519362,0.9920273348519362,0.9920273348519362,0.9920273348519362
macro avg,0.9914876870660283,0.9919411844057736,0.9917129939876733,878.0
weighted avg,0.9920336836494175,0.9920273348519362,0.9920291731026043,878.0
