,precision,recall,f1-score,support
0.0,0.9668587896253602,0.992603550295858,0.9795620437956205,676.0
1.0,0.9754860524091293,0.9854824935952178,0.9804587935429057,1171.0
2.0,1.0,0.9838536060279871,0.9918610960390667,1858.0
accuracy,0.9859649122807017,0.9859649122807017,0.9859649122807017,0.9859649122807017
macro avg,0.9807816140114965,0.9873132166396877,0.9839606444591976,3705.0
weighted avg,0.9862053196107514,0.9859649122807017,0.9860132537881694,3705.0
