,precision,recall,f1-score,support
0.0,0.9825436408977556,0.9949494949494949,0.9887076537013801,396.0
1.0,0.9950372208436724,0.9828431372549019,0.9889025893958076,408.0
accuracy,0.9888059701492538,0.9888059701492538,0.9888059701492538,0.9888059701492538
macro avg,0.988790430870714,0.9888963161021984,0.9888051215485938,804.0
weighted avg,0.9888836665419521,0.9888059701492538,0.9888065762925822,804.0
