,precision,recall,f1-score,support
0.0,0.9917355371900827,1.0,0.995850622406639,120.0
1.0,1.0,0.9913793103448276,0.9956709956709957,116.0
accuracy,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068
macro avg,0.9958677685950413,0.9956896551724138,0.9957608090388174,236.0
weighted avg,0.9957977307746182,0.9957627118644068,0.9957623312992889,236.0
