,precision,recall,f1-score,support
0.0,0.9879261363636364,0.993926402286531,0.9909171861086375,2799.0
1.0,0.9939480242079032,0.9879688605803255,0.99094942324756,2826.0
accuracy,0.9909333333333333,0.9909333333333333,0.9909333333333333,0.9909333333333333
macro avg,0.9909370802857698,0.9909476314334282,0.9909333046780988,5625.0
weighted avg,0.9909515328165959,0.9909333333333333,0.9909333820472322,5625.0
