,precision,recall,f1-score,support
0.0,0.9530201342281879,0.9498327759197325,0.9514237855946399,299.0
1.0,0.9601449275362319,0.977859778597786,0.9689213893967094,271.0
2.0,0.9313304721030042,0.8857142857142857,0.9079497907949791,245.0
3.0,0.8909090909090909,0.9351145038167938,0.9124767225325885,262.0
4.0,0.9663608562691132,0.9518072289156626,0.9590288315629742,332.0
accuracy,0.9418026969481902,0.9418026969481902,0.9418026969481902,0.9418026969481902
macro avg,0.9403530962091257,0.9400657145928522,0.9399601039763782,1409.0
weighted avg,0.9422130924494752,0.9418026969481902,0.9417796881096672,1409.0
