,precision,recall,f1-score,support
0.0,0.9927060539752006,0.9927060539752006,0.9927060539752006,1371.0
1.0,0.9902574808629089,0.9923291492329149,0.991292232671543,1434.0
2.0,0.999290780141844,0.997169143665959,0.9982288345731493,1413.0
accuracy,0.9940730203888098,0.9940730203888098,0.9940730203888098,0.9940730203888098
macro avg,0.9940847716599844,0.9940681156246916,0.9940757070732976,4218.0
weighted avg,0.9940794452104876,0.9940730203888098,0.9940754871746923,4218.0
