,precision,recall,f1-score,support
0.0,0.9941348973607038,1.0,0.9970588235294118,339.0
1.0,1.0,0.994535519125683,0.9972602739726028,366.0
accuracy,0.9971631205673759,0.9971631205673759,0.9971631205673759,0.9971631205673759
macro avg,0.9970674486803519,0.9972677595628415,0.9971595487510072,705.0
weighted avg,0.9971797591564235,0.9971631205673759,0.9971634063126854,705.0
