,precision,recall,f1-score,support
0.0,1.0,0.9988317757009346,0.9994155464640562,856.0
1.0,0.9973821989528796,1.0,0.998689384010485,381.0
accuracy,0.9991915925626516,0.9991915925626516,0.9991915925626516,0.9991915925626516
macro avg,0.9986910994764397,0.9994158878504673,0.9990524652372705,1237.0
weighted avg,0.9991937088124876,0.9991915925626516,0.9991918860802157,1237.0
