,precision,recall,f1-score,support
0.0,0.625,0.12345679012345678,0.20618556701030927,162.0
1.0,0.8634868421052632,0.9722222222222222,0.9146341463414634,1620.0
2.0,0.26666666666666666,0.11940298507462686,0.16494845360824742,134.0
accuracy,0.8408141962421712,0.8408141962421712,0.8408141962421712,0.8408141962421712
macro avg,0.5850511695906433,0.40502733247343525,0.4285893889866734,1916.0
weighted avg,0.8015824726220562,0.8408141962421712,0.8023029601838967,1916.0
