,precision,recall,f1-score,support
0.0,0.631441957313899,0.863960113960114,0.729624060150376,1404.0
1.0,0.8567041965199591,0.6326530612244898,0.7278260869565217,1323.0
2.0,0.7125603864734299,0.6629213483146067,0.6868451688009313,890.0
3.0,0.4617169373549884,0.3685185185185185,0.40988671472708543,540.0
accuracy,0.6829444310801058,0.6829444310801058,0.6829444310801058,0.6829444310801058
macro avg,0.6656058694155691,0.6320132605044323,0.6385455076587285,4157.0
weighted avg,0.6984532235260202,0.6829444310801058,0.6783587009093242,4157.0
