,precision,recall,f1-score,support
0.0,0.6507177033492823,0.6476190476190476,0.6491646778042959,420.0
1.0,0.41729323308270677,0.43529411764705883,0.4261036468330134,510.0
2.0,0.3786764705882353,0.3814814814814815,0.38007380073800734,540.0
3.0,0.825,0.8084632516703786,0.8166479190101237,449.0
4.0,0.4076190476190476,0.3962962962962963,0.4018779342723005,540.0
accuracy,0.519316795445303,0.519316795445303,0.519316795445303,0.519316795445303
macro avg,0.5358612909278544,0.5338308389428527,0.5347735957315483,2459.0
weighted avg,0.5210026694228596,0.519316795445303,0.5200857572605745,2459.0
