,precision,recall,f1-score,support
0.0,0.5623268698060941,0.42291666666666666,0.4827586206896552,480.0
1.0,0.4851138353765324,0.6839506172839506,0.5676229508196721,405.0
2.0,0.538860103626943,0.5561497326203209,0.5473684210526315,374.0
3.0,0.550761421319797,0.45208333333333334,0.49656750572082387,480.0
4.0,0.79004329004329,0.8390804597701149,0.8138238573021181,435.0
accuracy,0.5841766329346826,0.5841766329346826,0.5841766329346826,0.5841766329346826
macro avg,0.5854211040345313,0.5908361619348772,0.5816282711169801,2174.0
weighted avg,0.5869162801256813,0.5841766329346826,0.5789756224282901,2174.0
