,precision,recall,f1-score,support
0.0,0.7851985559566786,0.7552083333333334,0.7699115044247787,576.0
1.0,0.7297096053611318,0.8812949640287769,0.7983706720977597,1112.0
2.0,0.9547198772064467,0.8227513227513228,0.8838365896980462,1512.0
accuracy,0.8309375,0.8309375,0.8309375,0.8309375
macro avg,0.8232093461747523,0.819751540037811,0.8173729220735281,3200.0
weighted avg,0.8460149699152416,0.8309375,0.8336306679827584,3200.0
