,precision,recall,f1-score,support
0.0,0.6641618497109827,0.9303643724696357,0.7750421585160202,1235.0
1.0,0.8836265223274695,0.5291734197730956,0.6619361378611252,1234.0
accuracy,0.7298501417577967,0.7298501417577967,0.7298501417577967,0.7298501417577967
macro avg,0.7738941860192261,0.7297688961213656,0.7184891481885727,2469.0
weighted avg,0.773849741978599,0.7298501417577967,0.718512053417543,2469.0
