,precision,recall,f1-score,support
0.0,0.9694774961200207,0.8328888888888889,0.8960076500119531,2250.0
1.0,0.9105219552609777,0.9773232547799022,0.9427407248552435,2249.0
2.0,0.5518207282913166,0.5253333333333333,0.5382513661202185,750.0
3.0,0.5711111111111111,0.6635111876075731,0.6138535031847133,1162.0
accuracy,0.8168772422399002,0.8168772422399002,0.8168772422399002,0.8168772422399002
macro avg,0.7507328226958565,0.7497641661524244,0.7477133110430321,6411.0
weighted avg,0.8277312277307102,0.8168772422399002,0.8194084227136387,6411.0
