,precision,recall,f1-score,support
0.0,0.42091836734693877,0.335707019328586,0.37351443123938877,983.0
1.0,0.6403123474865788,0.7068965517241379,0.6719590268886043,1856.0
2.0,0.6181525241675617,0.6201508620689655,0.6191500806885422,1856.0
accuracy,0.594888178913738,0.594888178913738,0.594888178913738,0.594888178913738
macro avg,0.5597944130003598,0.5542514777072298,0.5548745129388452,4695.0
weighted avg,0.5856173710100374,0.594888178913738,0.5885970584816832,4695.0
