,precision,recall,f1-score,support
0.0,0.46788990825688076,0.425,0.4454148471615721,240.0
1.0,0.8509719222462203,0.8716814159292036,0.8612021857923496,904.0
accuracy,0.777972027972028,0.777972027972028,0.777972027972028,0.777972027972028
macro avg,0.6594309152515505,0.6483407079646017,0.6533085164769609,1144.0
weighted avg,0.7706050661645407,0.777972027972028,0.7739740727928858,1144.0
