,precision,recall,f1-score,support
0.0,0.4121996303142329,0.46458333333333335,0.43682664054848186,480.0
1.0,0.8514285714285714,0.7011764705882353,0.7690322580645161,425.0
2.0,0.32664756446991405,0.2733812949640288,0.29765013054830286,417.0
3.0,0.3665943600867679,0.3912037037037037,0.37849944008958564,432.0
4.0,0.6726943942133815,0.744,0.7065527065527064,500.0
accuracy,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826
macro avg,0.5259129041025735,0.5148689605178602,0.5177122351607185,2254.0
weighted avg,0.5282346763336748,0.5217391304347826,0.5223707688440049,2254.0
