,precision,recall,f1-score,support
0.0,0.45121951219512196,0.2642857142857143,0.3333333333333333,420.0
1.0,0.4197952218430034,0.4823529411764706,0.44890510948905105,510.0
2.0,0.5767441860465117,0.45925925925925926,0.511340206185567,540.0
3.0,0.664983164983165,0.8797327394209354,0.757430488974113,449.0
4.0,0.4427860696517413,0.49444444444444446,0.4671916010498688,540.0
accuracy,0.5152501016673444,0.5152501016673444,0.5152501016673444,0.5152501016673444
macro avg,0.5111056309439086,0.5160150197173647,0.5036401478063867,2459.0
weighted avg,0.5094475548663606,0.5152501016673444,0.5032269505066808,2459.0
