,precision,recall,f1-score,support
0.0,0.4107142857142857,0.4074074074074074,0.4090541632983024,621.0
1.0,0.8452655889145496,0.7511544381734223,0.7954360228198858,1949.0
2.0,0.7103174603174603,0.5767991407089151,0.6366330764671013,931.0
3.0,0.6597877358490566,0.8614318706697459,0.7472454090150249,1299.0
accuracy,0.7027083333333334,0.7027083333333334,0.7027083333333334,0.7027083333333334
macro avg,0.656521267698838,0.6491982142398727,0.6470921679000786,4800.0
weighted avg,0.7126762559680226,0.7027083333333334,0.7016051300803315,4800.0
