,precision,recall,f1-score,support
0.0,0.4090909090909091,0.3963068181818182,0.4025974025974026,704.0
1.0,0.3258426966292135,0.2727930535455861,0.29696730996455295,1382.0
2.0,0.926853055916775,0.9396835860250494,0.9332242225859246,3034.0
3.0,0.28758949880668255,0.22821969696969696,0.25448785638859556,1056.0
4.0,0.43972767320784945,0.5294117647058824,0.48042003937869177,2074.0
accuracy,0.5873939393939394,0.5873939393939394,0.5873939393939394,0.5873939393939394
macro avg,0.47782076673028584,0.47328298388560663,0.4735393661830335,8250.0
weighted avg,0.5777062404080006,0.5873939393939394,0.5806509118961264,8250.0
