,precision,recall,f1-score,support
0.0,0.6499374609130707,0.7123029472241261,0.6796926095487247,5836.0
1.0,0.7369575434748551,0.6775169235200922,0.7059882935614588,6943.0
accuracy,0.6934032396901166,0.6934032396901166,0.6934032396901166,0.6934032396901166
macro avg,0.6934475021939629,0.6949099353721091,0.6928404515550917,12779.0
weighted avg,0.697216624636873,0.6934032396901166,0.6939794030459007,12779.0
