,precision,recall,f1-score,support
0.0,0.9120879120879121,0.8019323671497585,0.853470437017995,414.0
1.0,0.9313432835820895,0.9069767441860465,0.9189985272459499,344.0
2.0,0.7582089552238805,0.9202898550724637,0.8314238952536824,276.0
accuracy,0.8684719535783365,0.8684719535783365,0.8684719535783365,0.8684719535783365
macro avg,0.867213383631294,0.8763996554694229,0.8679642865058758,1034.0
weighted avg,0.877419880849541,0.8684719535783365,0.869386121265061,1034.0
