,precision,recall,f1-score,support
0.0,0.7351828499369483,0.7857142857142857,0.7596091205211727,742.0
1.0,0.8300312825860271,0.8633405639913232,0.8463583200425305,922.0
2.0,0.7425968109339408,0.7276785714285714,0.7350620067643743,896.0
3.0,0.863849765258216,0.7982646420824295,0.8297632468996617,922.0
accuracy,0.7946582423894314,0.7946582423894314,0.7946582423894314,0.7946582423894314
macro avg,0.792915177178783,0.7937495158041525,0.7926981735569348,3482.0
weighted avg,0.7962753427232679,0.7946582423894314,0.7948390609443684,3482.0
