,precision,recall,f1-score,support
0.0,0.7746781115879828,0.7882096069868996,0.7813852813852814,458.0
1.0,0.6580645161290323,0.5795454545454546,0.6163141993957704,352.0
2.0,0.5181818181818182,0.6477272727272727,0.5757575757575757,176.0
3.0,0.8692307692307693,0.8071428571428572,0.837037037037037,140.0
accuracy,0.7033747779751333,0.7033747779751333,0.7033747779751333,0.7033747779751333
macro avg,0.7050388037824006,0.7056562978506209,0.7026235233939161,1126.0
weighted avg,0.7098877375462019,0.7033747779751333,0.7045609019363132,1126.0
