,precision,recall,f1-score,support
0.0,0.476038338658147,0.3325892857142857,0.3915900131406045,896.0
1.0,0.6211009174311927,0.7555803571428571,0.6817724068479356,896.0
2.0,0.3765432098765432,0.40848214285714285,0.3918629550321199,896.0
accuracy,0.49888392857142855,0.49888392857142855,0.49888392857142855,0.49888392857142855
macro avg,0.4912274886552943,0.49888392857142855,0.48840845834022,2688.0
weighted avg,0.4912274886552943,0.49888392857142855,0.48840845834022,2688.0
