,precision,recall,f1-score,support
0.0,0.7862371888726208,0.8920265780730897,0.8357976653696498,602.0
1.0,0.8754789272030651,0.75787728026534,0.8124444444444444,603.0
accuracy,0.8248962655601659,0.8248962655601659,0.8248962655601659,0.8248962655601659
macro avg,0.830858058037843,0.8249519291692149,0.8241210549070471,1205.0
weighted avg,0.830895087804785,0.8248962655601659,0.8241113647738831,1205.0
