,precision,recall,f1-score,support
0.0,0.7361758827448368,0.8954619124797407,0.8080438756855576,1234.0
1.0,0.8667355371900827,0.6793522267206478,0.7616886064457559,1235.0
accuracy,0.787363304981774,0.787363304981774,0.787363304981774,0.787363304981774
macro avg,0.8014557099674597,0.7874070696001942,0.7848662410656567,2469.0
weighted avg,0.8014821497516731,0.787363304981774,0.7848568536073255,2469.0
