,precision,recall,f1-score,support
0.0,0.5564516129032258,0.4842105263157895,0.5178236397748593,570.0
1.0,0.5738255033557047,0.36853448275862066,0.44881889763779526,464.0
2.0,0.372289156626506,0.6058823529411764,0.4611940298507463,510.0
3.0,0.3963782696177062,0.37523809523809526,0.3855185909980431,525.0
4.0,0.7025495750708215,0.6123456790123457,0.654353562005277,405.0
accuracy,0.48544866612772836,0.48544866612772836,0.48544866612772836,0.48544866612772836
macro avg,0.520298823514793,0.48924222725320554,0.49354174405334417,2474.0
weighted avg,0.5116940550704859,0.48544866612772836,0.4874821549254637,2474.0
