,precision,recall,f1-score,support
0.0,0.7044943820224719,0.5887323943661972,0.6414322250639386,2130.0
1.0,0.5002092925910423,0.6075241484494154,0.5486685032139579,1967.0
2.0,0.5134099616858238,0.4908424908424908,0.50187265917603,1638.0
accuracy,0.5672188317349608,0.5672188317349608,0.5672188317349608,0.5672188317349608
macro avg,0.5727045454331127,0.5623663445527011,0.5639911291513088,5735.0
weighted avg,0.5798518272843636,0.5672188317349608,0.5697557107128826,5735.0
