,precision,recall,f1-score,support
0.0,1.0,0.9958677685950413,0.9979296066252588,242.0
1.0,1.0,1.0,1.0,253.0
2.0,0.9962962962962963,1.0,0.9981447124304267,269.0
3.0,1.0,1.0,1.0,263.0
4.0,1.0,1.0,1.0,253.0
accuracy,0.99921875,0.99921875,0.99921875,0.99921875
macro avg,0.9992592592592594,0.9991735537190083,0.999214863811137,1280.0
weighted avg,0.9992216435185185,0.99921875,0.9992186659742949,1280.0
