,precision,recall,f1-score,support
0.0,0.9953051643192489,1.0,0.9976470588235293,212.0
1.0,0.9942028985507246,1.0,0.9970930232558141,343.0
2.0,1.0,0.9926829268292683,0.996328029375765,410.0
accuracy,0.9968911917098445,0.9968911917098445,0.9968911917098445,0.9968911917098445
macro avg,0.9965026876233245,0.9975609756097561,0.9970227038183695,965.0
weighted avg,0.9969080715425692,0.9968911917098445,0.9968897155351255,965.0
