,precision,recall,f1-score,support
0.0,0.9696969696969697,0.9815950920245399,0.975609756097561,163.0
1.0,0.9441176470588235,0.9331395348837209,0.9385964912280702,344.0
2.0,0.997364953886693,0.9895424836601308,0.9934383202099739,765.0
3.0,0.9536679536679536,0.9840637450199203,0.9686274509803922,251.0
4.0,0.9574074074074074,0.9574074074074074,0.9574074074074074,540.0
accuracy,0.9704314105671352,0.9704314105671352,0.9704314105671352,0.9704314105671352
macro avg,0.9644509863435695,0.9691496525991438,0.966735885184681,2063.0
weighted avg,0.9705244414652535,0.9704314105671352,0.9704349919452578,2063.0
