,precision,recall,f1-score,support
0.0,0.9927536231884058,1.0,0.9963636363636363,274.0
1.0,1.0,0.9915966386554622,0.9957805907172996,238.0
accuracy,0.99609375,0.99609375,0.99609375,0.99609375
macro avg,0.9963768115942029,0.9957983193277311,0.996072113540468,512.0
weighted avg,0.9961220561594203,0.99609375,0.9960926112389721,512.0
