,precision,recall,f1-score,support
0.0,1.0,1.0,1.0,113.0
1.0,0.989010989010989,1.0,0.994475138121547,90.0
2.0,0.975,0.975,0.975,40.0
3.0,1.0,0.9743589743589743,0.9870129870129869,39.0
accuracy,0.9929078014184397,0.9929078014184397,0.9929078014184397,0.9929078014184397
macro avg,0.9910027472527473,0.9873397435897436,0.9891220312836335,282.0
weighted avg,0.9929467695425143,0.9929078014184397,0.992894570654063,282.0
