,precision,recall,f1-score,support
0.0,0.9890510948905109,0.9890510948905109,0.9890510948905109,274.0
1.0,0.9873949579831933,0.9873949579831933,0.9873949579831933,238.0
accuracy,0.98828125,0.98828125,0.98828125,0.98828125
macro avg,0.9882230264368521,0.9882230264368521,0.9882230264368521,512.0
weighted avg,0.98828125,0.98828125,0.98828125,512.0
